source,target,weight
KNA,ARM,16.82
KNA,DEU,53.969
KNA,ITA,1.2
KNA,FRA,333.779
KNA,GRD,527.6370000000001
KNA,TUR,76.047
KNA,SXM,492.54900000000004
KNA,CUW,34.54
KNA,GUY,7.954000000000001
CAF,LTU,3.072
CAF,PRT,6.313
CAF,HRV,20.347
CAF,VNM,398.767
CAF,ZAR,152.46199999999996
CAF,USA,23.53
CAF,UKR,2.42
CAF,BEN,36.261
CAF,TCD,2325.96
CAF,TCA,200.835
CAF,IND,11.790000000000001
CAF,KOR,203.563
CAF,JPN,25.153
CAF,DNK,91.856
CAF,ESP,16.581
CAF,SEN,67.97800000000001
CAF,WLD,48226.756
CAF,BDI,22.922
CAF,CHN,8937.456
CAF,ARE,6113.67
CAF,LBN,111.111
CAF,POL,4.819
CAF,CHE,31.349
CAF,NER,8.687
CAF,CMR,491.0180000000001
CAF,DEU,7152.064
CAF,COG,228.35100000000003
CAF,ITA,27.244
CAF,FRA,5372.146000000001
CAF,BEL,16133.731000000002
CAF,LBY,5.296
NZL,SVK,254.74513426282002
NZL,VCT,1052.6489079879198
NZL,ISL,1072.96339545586
NZL,HUN,4077.982086331339
NZL,SYC,2034.1958783086804
NZL,ERI,137.74738105408
NZL,TTO,44639.208128508864
NZL,PYF,148833.12075718952
NZL,KWT,60229.0883411445
NZL,LTU,12936.131464984817
NZL,OAS,704288.1811423841
NZL,BUN,359.00558970744
NZL,ARG,15647.251418846858
NZL,IRL,47140.1495329497
NZL,TKM,175.07503625878
NZL,ZAF,170747.48720867696
NZL,LUX,885.55746612506
NZL,WSM,92470.41230500332
NZL,MDG,447.99343892490003
NZL,CRI,4153.2548034649
NZL,PRT,21605.500527530578
NZL,MAC,4398.541792166121
NZL,NOR,31657.16689064965
NZL,UZB,4721.571124897539
NZL,GUM,6672.499197402621
NZL,JOR,46407.19908125706
NZL,BOL,1494.8385595017999
NZL,ECU,3580.4097380289795
NZL,PAK,61665.790504186516
NZL,HTI,160.80982105628
NZL,HRV,3427.69270697276
NZL,GEO,24218.99796925232
NZL,AIA,0.87602789186
NZL,VNM,395234.9752301697
NZL,VUT,30118.0523872376
NZL,MMR,16257.69507594886
NZL,FLK,195.68755383426
NZL,ETH,195.8829564943
NZL,KAZ,1190.17132967708
NZL,NPL,5208.918495350578
NZL,ABW,757.21568537946
NZL,DZA,238858.55235232445
NZL,VEN,333155.4573602493
NZL,ZAR,7272.50769564284
NZL,ROM,3176.03871142864
NZL,BRA,117075.3535163829
NZL,MNP,2884.74342750338
NZL,BMU,3701.52818850974
NZL,MOZ,7634.136442908381
NZL,URY,12335.61147154626
NZL,PRY,611.987994932
NZL,MYT,769.254295481
NZL,TUN,3872.0572393540597
NZL,CZE,9092.10301307238
NZL,BRB,22670.658489839378
NZL,NIC,26778.4698595513
NZL,ATA,393.20351827318
NZL,LSO,2.04351773462
NZL,USA,3326828.6839146055
NZL,MDV,12973.60936677266
NZL,PNG,190476.90216657615
NZL,ATG,886.8407197286
NZL,HND,724.52350672344
NZL,JAM,26687.7094290606
NZL,SVN,4072.9360999926607
NZL,BTN,65.24724704217999
NZL,QAT,18919.9118195478
NZL,MKD,16.97622185566
NZL,SLV,4205.18921801738
NZL,GIN,1028.83851914834
NZL,SER,123.55195251588
NZL,RUS,187996.59380520013
NZL,NLD,497423.5417875633
NZL,TJK,710.7041051528801
NZL,IRQ,3671.90087594586
NZL,COL,10832.309842213823
NZL,MNG,15231.15048550706
NZL,UKR,50067.9291647975
NZL,KGZ,22.84651185266
NZL,NIU,12393.225699553182
NZL,PHL,619181.8095429394
NZL,BEN,666.0127253351601
NZL,TCD,221.12766654014
NZL,TCA,134.51502696762
NZL,GAB,2141.20757036588
NZL,SOM,148.43048782904
NZL,IND,382892.62154583266
NZL,UGA,1316.57796727262
NZL,FSM,1256.17145167412
NZL,LCA,3449.64266544406
NZL,SWE,53111.594889342785
NZL,GRC,38115.51955100084
NZL,TUV,1721.4670572279401
NZL,ZMB,542.84254692398
NZL,KNA,54.40732552744
NZL,CAF,144.57990599884
NZL,TGO,339.61557028658
NZL,CIV,3247.9575635779
NZL,KOR,1220267.8861296738
NZL,LAO,1019.5585348356001
NZL,JPN,2282065.269156048
NZL,FJI,329416.93485048413
NZL,SUR,43.15443116396
NZL,PAN,23410.202549778922
NZL,OMN,70701.11508718444
NZL,GTM,18146.61153957656
NZL,SYR,3280.3829108704203
NZL,WLF,2841.1513929032794
NZL,MRT,317.32078359167997
NZL,DNK,67082.57145272316
NZL,GHA,49363.23574398977
NZL,ISR,16412.77828543466
NZL,SLB,21776.823504308755
NZL,CYP,9375.795655686841
NZL,NAM,378.31104411156
NZL,MLT,6220.72496331182
NZL,AFG,725.53007672852
NZL,DOM,9182.76574223304
NZL,KHM,4862.19535855994
NZL,MAR,53331.92370383152
NZL,BGD,93794.47468676718
NZL,NGA,255840.6469610409
NZL,LBR,128.9041791579
NZL,ESP,135241.70975583885
NZL,SEN,7330.327999564341
NZL,IRN,142238.40823887454
NZL,BHS,2142.24369707584
NZL,DJI,2661.4540164091004
NZL,BLR,801.5532057582
NZL,HKG,623696.0896442782
NZL,CYM,500.74148388116004
NZL,GBR,1134569.7531736698
NZL,WLD,38358338.45385919
NZL,BDI,6.32020872684
NZL,BGR,5040.694046467319
NZL,SUD,66678.49353011286
NZL,BFA,1348.55421685488
NZL,MUS,60080.145537097575
NZL,SGP,829998.8387979191
NZL,CHN,8077417.675257706
NZL,BLZ,413.95889325558
NZL,BWA,197.74092380384
NZL,GNQ,2909.2812396908403
NZL,SHN,135.86970927462
NZL,MEX,243043.19391331362
NZL,VGB,735.0235261320599
NZL,SAU,447977.8305216641
NZL,ARE,538922.3303181017
NZL,TON,41942.30987581164
NZL,MLI,5058.06435772138
NZL,BRN,5729.568062007579
NZL,YEM,48707.540771716536
NZL,MYS,745756.5320140342
NZL,LBN,9660.886494646038
NZL,AGO,34148.69694764488
NZL,LKA,192911.01339822408
NZL,POL,17242.11561479964
NZL,RWA,35.71927784748
NZL,CHE,71369.81911470275
NZL,GIB,1181.2000487264202
NZL,ALB,319.07448141456
NZL,NER,140.17759901088002
NZL,ZWE,2473.18026938224
NZL,AUT,15286.252393599181
NZL,DMA,57.08631241698
NZL,CAN,432398.55952404166
NZL,CPV,2.4712689358
NZL,ARM,16291.866731888076
NZL,MDA,467.8908484462
NZL,KEN,7783.37070890624
NZL,CMR,20346.75517947314
NZL,MHL,3064.137026752961
NZL,PCN,454.41299102091995
NZL,DEU,603819.6522471295
NZL,EST,2670.5771859820597
NZL,COG,2601.90710831086
NZL,ITA,321485.8413726268
NZL,PER,88320.80447051272
NZL,NCL,136583.02586407642
NZL,THA,573797.2962600979
NZL,MNT,59.628189036660004
NZL,MWI,255.49144106104
NZL,CUB,51845.30765542347
NZL,BHR,36241.441374242524
NZL,SLE,1977.13337545952
NZL,FRA,292221.47200835997
NZL,AUS,7455135.818933624
NZL,KIR,6103.372529644522
NZL,COK,79431.50889307242
NZL,BEL,319889.9147773374
NZL,GRD,2376.45677368202
NZL,TZA,3878.00142111326
NZL,IDN,723057.6427659361
NZL,FRO,3502.7199392519
NZL,CHL,122751.01671684597
NZL,AZE,53194.986669102946
NZL,TUR,91019.06561571294
NZL,NRU,1954.3829228977202
NZL,FIN,17962.450279625922
NZL,TKL,438.15598231734003
NZL,NFK,12056.078114124082
NZL,TMP,726.0522451814
NZL,LBY,60620.204006625754
NZL,ASM,20093.00840501962
NZL,CUW,326.86759926792
NZL,UNS,183840.6123957098
NZL,GMB,116.53469816562
NZL,GUY,15975.111630786998
NZL,EGY,293243.0231577165
NZL,PLW,209.33454129302004
NZL,LVA,6569.72971351528
TGO,LTU,37959.5069533645
TGO,OAS,2295.3164558878398
TGO,IRL,75.237536704
TGO,ZAF,175.74692571920002
TGO,SWZ,128.67086844656
TGO,MDG,25.911745328480002
TGO,PRT,1774.0534696051202
TGO,MAC,820.5980007279999
TGO,NOR,467.49913761584
TGO,PAK,1487.87886374688
TGO,VNM,9350.24389911568
TGO,ETH,31.74961696016
TGO,DZA,5684.46904943984
TGO,ZAR,3174.2116907881596
TGO,BRA,4.51339328
TGO,MOZ,25.15059436912
TGO,TUN,82.43778055392
TGO,USA,6215.08792320064
TGO,GIN,1701.98322689296
TGO,RUS,20.71727735616
TGO,NLD,8782.373705557759
TGO,UKR,70.09227444208
TGO,BEN,120170.05915263885
TGO,TCD,1346.9982232115199
TGO,GAB,81016.03312776164
TGO,IND,80091.46478783124
TGO,UGA,1254.84892896
TGO,SWE,30.38560590208
TGO,GRC,104.52838746416
TGO,ZMB,63.00974548
TGO,CAF,434.23151942544007
TGO,NZL,17445.4404845688
TGO,CIV,21448.399486469123
TGO,KOR,12.6538186808
TGO,LAO,124.11853398208
TGO,JPN,5.14705911104
TGO,PAN,72.84097956784001
TGO,MRT,209.66616405152
TGO,GNB,49.428544
TGO,DNK,369.72922031232
TGO,GHA,167250.9178330127
TGO,NAM,101.32079300288
TGO,MAR,6283.762572820479
TGO,BGD,8450.02313418736
TGO,NGA,118356.77552591558
TGO,LBR,135.72080090448003
TGO,ESP,8392.98058890896
TGO,SEN,10095.55820417232
TGO,GBR,2193.496371792
TGO,WLD,1291075.1789772566
TGO,SUD,1.19317264
TGO,BFA,191123.0351367057
TGO,SGP,131.6744
TGO,CHN,19910.790311383862
TGO,GNQ,1730.7463367867201
TGO,STP,95.40148987072001
TGO,ARE,51.18133689152
TGO,MLI,24276.275907452808
TGO,MYS,2433.3233087204803
TGO,LBN,10639.026084667197
TGO,AGO,4761.4528913881595
TGO,POL,429.37026061248
TGO,RWA,26.436168000000002
TGO,CHE,27833.82751307312
TGO,NER,108079.19652817056
TGO,CAN,1129.3671699147199
TGO,KEN,74.20764032
TGO,CMR,4113.03978279392
TGO,DEU,7342.8377202540805
TGO,EST,9163.93903437232
TGO,COG,3307.1843679599997
TGO,ITA,4651.238803332
TGO,THA,1371.01194891408
TGO,MWI,2.02576
TGO,CUB,23404.8619581902
TGO,SLE,281.947859644
TGO,FRA,92832.08437361401
TGO,BEL,7245.357431935041
TGO,TZA,477.79575359999995
TGO,IDN,13603.0062724318
TGO,TUR,252.08861303999998
TGO,LBY,2.937352
TGO,CUW,4030.10173878224
TGO,GMB,404.22456655679997
CIV,SVK,5.997
CIV,VCT,1571.843
CIV,HUN,406.64
CIV,SYC,1.031
CIV,KWT,56.574
CIV,LTU,12095.475999999999
CIV,OAS,4234.146
CIV,ARG,1935.766
CIV,IRL,1000.993
CIV,ZAF,354876.23100000015
CIV,LUX,759.0489999999999
CIV,MDG,90.255
CIV,PRT,21760.365999999998
CIV,NOR,5184.864
CIV,UZB,242.693
CIV,JOR,488.066
CIV,ECU,2598.277
CIV,PAK,2445.728
CIV,HTI,143.942
CIV,HRV,1658.1069999999997
CIV,VNM,174922.87
CIV,VUT,1355.018
CIV,ETH,163.208
CIV,DZA,119694.59199999999
CIV,ZAR,110329.27599999998
CIV,ROM,7993.778
CIV,BRA,30961.321000000004
CIV,MOZ,483.00200000000007
CIV,URY,72.253
CIV,MYT,73.537
CIV,TUN,3395.4109999999996
CIV,CZE,6397.335
CIV,BRB,90.874
CIV,USA,740763.2749999999
CIV,ATG,5.339
CIV,JAM,70.365
CIV,SVN,11419.553
CIV,QAT,508.02000000000004
CIV,SLV,146.419
CIV,GIN,73982.34499999999
CIV,SER,10.041
CIV,RUS,3021.06
CIV,NLD,965958.0109999999
CIV,IRQ,3.395
CIV,COL,88.84400000000001
CIV,UKR,1063.282
CIV,KGZ,0.709
CIV,PHL,4503.95
CIV,BEN,66869.61100000002
CIV,TCD,8602.07
CIV,GAB,243023.51199999996
CIV,IND,250579.11200000002
CIV,UGA,1211.739
CIV,SWE,570.416
CIV,GRC,27612.668
CIV,ZMB,566.8779999999999
CIV,CAF,2282.5750000000003
CIV,NZL,73.77699999999999
CIV,TGO,105174.24000000002
CIV,KOR,671.645
CIV,JPN,5077.396
CIV,PAN,766.568
CIV,OMN,31.812
CIV,SYR,34.108
CIV,MRT,10970.540999999997
CIV,GNB,343.424
CIV,DNK,480.193
CIV,FRE,4106.561
CIV,GHA,1850395.252999999
CIV,ISR,6482.876
CIV,CYP,142.959
CIV,NAM,294.869
CIV,MLT,37205.667
CIV,AFG,1.427
CIV,DOM,2628.41
CIV,KHM,15.622
CIV,MAR,13666.864000000001
CIV,BGD,29047.429
CIV,NGA,862001.9820000001
CIV,LBR,48786.743
CIV,ESP,209565.61099999998
CIV,SEN,133691.93899999998
CIV,IRN,1595.038
CIV,BHS,1075.083
CIV,DJI,71.73
CIV,BLR,2110.523
CIV,HKG,1726.625
CIV,GBR,238645.04199999996
CIV,WLD,12074107.898
CIV,BDI,37.771
CIV,BGR,2783.8869999999997
CIV,SUD,68.903
CIV,BFA,479174.72399999993
CIV,MUS,394.951
CIV,SGP,8433.215
CIV,CHN,151632.63399999996
CIV,BLZ,132.32
CIV,GNQ,97276.26
CIV,MEX,48612.754
CIV,VGB,2.852
CIV,SAU,4312.167
CIV,ARE,7897.864000000001
CIV,MLI,357500.7580000001
CIV,YEM,21.474
CIV,MYS,327489.944
CIV,LBN,3626.1240000000007
CIV,AGO,8935.010999999999
CIV,LKA,0.101
CIV,POL,136432.885
CIV,RWA,1.951
CIV,CHE,252454.204
CIV,GIB,7714.193
CIV,ALB,192.82299999999998
CIV,NER,53344.630999999994
CIV,ZWE,216.351
CIV,AUT,137.89700000000002
CIV,CAN,402717.697
CIV,CPV,189.537
CIV,KEN,1582.894
CIV,CMR,146148.19999999998
CIV,MHL,182.734
CIV,DEU,749306.0730000001
CIV,EST,157707.622
CIV,COG,65791.035
CIV,ITA,207605.53699999998
CIV,PER,450.869
CIV,NCL,38.582
CIV,THA,14097.151
CIV,MWI,2619.6549999999997
CIV,BHR,1251.027
CIV,SLE,30505.99
CIV,FRA,783488.425
CIV,AUS,5942.941
CIV,KIR,39.364
CIV,BEL,419402.84599999996
CIV,TZA,65.99000000000001
CIV,IDN,75161.035
CIV,TUR,108816.52500000001
CIV,FIN,451.9810000000001
CIV,LBY,652.6349999999999
CIV,CUW,208.393
CIV,UNS,96067.019
CIV,GMB,15229.926
CIV,EGY,2323.931
KOR,SMR,227.73200000000003
KOR,SVK,4406802.228999998
KOR,VCT,982.0709999999999
KOR,ISL,25102.06099999999
KOR,HUN,2113690.2940000007
KOR,SYC,22969.391000000007
KOR,ERI,9753.606999999998
KOR,TTO,98466.98699999996
KOR,PYF,227204.817
KOR,MSR,53.358000000000004
KOR,KWT,1132817.8699999999
KOR,LTU,145909.08500000002
KOR,OAS,15698467.259000007
KOR,ARG,1074520.226
KOR,IRL,369011.916
KOR,TKM,141187.647
KOR,ZAF,2697564.6650000005
KOR,LUX,383428.82
KOR,SWZ,3586.991
KOR,WSM,7488.547999999999
KOR,MDG,120201.39600000001
KOR,CRI,232047.81600000002
KOR,PRT,334090.7749999999
KOR,MAC,29333.86
KOR,CCK,2.877
KOR,NOR,1539297.191
KOR,UZB,1967961.0180000004
KOR,GUM,183615.819
KOR,JOR,1316608.1849999991
KOR,BOL,51091.32200000001
KOR,ECU,919895.5689999999
KOR,PAK,818955.0150000001
KOR,HTI,29784.012
KOR,HRV,46259.650000000016
KOR,GEO,112454.67700000001
KOR,AIA,309.391
KOR,VNM,21085282.165
KOR,VUT,4154.459
KOR,MMR,704962.3629999998
KOR,FLK,11.318
KOR,ETH,93766.212
KOR,KAZ,1074418.7719999999
KOR,NPL,17009.161000000004
KOR,GRL,58.516000000000005
KOR,SPM,0.3
KOR,ABW,21413.426
KOR,DZA,1023856.2710000001
KOR,VEN,442876.0879999999
KOR,ZAR,39583.318
KOR,ROM,439364.036
KOR,BRA,9687492.046000004
KOR,MNP,7182.973
KOR,BMU,1600624.5960000001
KOR,MOZ,92369.26999999997
KOR,URY,385918.2860000001
KOR,PRY,203247.985
KOR,PSE,82134.503
KOR,MYT,339.83500000000004
KOR,TUN,167056.83599999998
KOR,CZE,1682789.19
KOR,BRB,10718.293999999998
KOR,NIC,188310.87699999998
KOR,ATA,2134.5589999999997
KOR,LSO,343.727
KOR,USA,62314722.59100001
KOR,MDV,3672.5309999999995
KOR,PNG,64225.80999999998
KOR,ATG,37810.676999999996
KOR,HND,124047.77700000002
KOR,JAM,25551.927999999993
KOR,SVN,1413971.733
KOR,BTN,3269.5539999999996
KOR,QAT,851911.4549999998
KOR,MKD,7115.300999999999
KOR,SLV,152733.13700000002
KOR,GIN,51635.43000000001
KOR,SER,58881.037000000004
KOR,RUS,11148714.009999998
KOR,NLD,5511531.368000002
KOR,TJK,44296.597
KOR,IRQ,1973469.896
KOR,COL,1342246.214
KOR,MNG,399363.44500000007
KOR,UKR,634552.4979999999
KOR,BIH,15520.695
KOR,KGZ,163897.28900000005
KOR,IOT,28226.181999999997
KOR,PHL,8781385.137000004
KOR,BEN,41887.536
KOR,TCD,1470.7359999999999
KOR,TCA,790.3620000000001
KOR,GAB,25494.426000000003
KOR,SOM,2013.1969999999997
KOR,IND,11373986.718999991
KOR,UGA,15402.453000000001
KOR,FSM,21321.876000000004
KOR,SSD,263.659
KOR,LCA,3387.689
KOR,SWE,872800.5620000002
KOR,GRC,884145.6070000001
KOR,TUV,175.841
KOR,ZMB,26948.543
KOR,KNA,2340.763
KOR,CAF,95745.277
KOR,NZL,1489853.3490000004
KOR,TGO,30571.363999999998
KOR,CIV,141904.16999999998
KOR,LAO,186978.00699999998
KOR,JPN,34652096.827999994
KOR,FJI,42478.568
KOR,SUR,19912.587
KOR,PAN,3484561.2289999994
KOR,OMN,1006986.1460000002
KOR,GTM,394460.7949999999
KOR,SYR,445463.99700000003
KOR,WLF,0.766
KOR,MRT,11053.587999999998
KOR,GNB,191.457
KOR,DNK,1273590.1729999997
KOR,GHA,350904.50200000004
KOR,ISR,1461232.9710000001
KOR,SGS,17.653000000000002
KOR,SLB,1830.3020000000001
KOR,CYP,66362.62
KOR,NAM,4901.047000000001
KOR,MLT,799071.421
KOR,AFG,63840.17200000002
KOR,DOM,184423.2410000001
KOR,KHM,614378.9439999999
KOR,MAR,292525.392
KOR,BGD,1427114.8129999994
KOR,NGA,1570628.3799999997
KOR,LBR,3512923.343
KOR,ESP,1681969.7180000003
KOR,SEN,75269.86
KOR,IRN,4480826.943999999
KOR,BHS,1012964.2039999999
KOR,DJI,63339.97200000001
KOR,BLR,71358.489
KOR,HKG,27755402.845000003
KOR,CYM,51002.8
KOR,GBR,4813447.676999999
KOR,WLD,559554446.9020003
KOR,BDI,808.5770000000001
KOR,BGR,120352.63999999994
KOR,SUD,165862.30500000002
KOR,BFA,27407.978
KOR,MUS,46890.173000000024
KOR,SGP,22287372.22
KOR,CHN,145859055.30699998
KOR,BLZ,6495.076
KOR,BWA,5708.948999999999
KOR,GNQ,11873.153999999999
KOR,SHN,41.623999999999995
KOR,MEX,9727181.928999998
KOR,VGB,506311.151
KOR,STP,84.244
KOR,SAU,8827388.691000002
KOR,ARE,5736796.008999999
KOR,TON,1072.63
KOR,MLI,32622.25
KOR,BRN,102334.26299999999
KOR,YEM,178547.15899999996
KOR,MYS,8586878.783000005
KOR,LBN,378311.0339999999
KOR,ATF,79.364
KOR,AGO,1241651.8199999998
KOR,LKA,298534.73299999995
KOR,POL,3600563.0349999997
KOR,RWA,13172.303999999996
KOR,CHE,876626.5590000002
KOR,GIB,1343.4750000000001
KOR,ALB,16335.806999999999
KOR,NER,4828.260999999999
KOR,ZWE,25898.928000000014
KOR,AUT,606837.1739999998
KOR,VAT,39.992
KOR,DMA,4081.6750000000006
KOR,CAN,5199821.991000001
KOR,CPV,574.708
KOR,ARM,26656.516
KOR,MDA,9096.814
KOR,AND,2122.4440000000004
KOR,KEN,257834.33100000015
KOR,CMR,43531.872
KOR,MHL,7453220.585
KOR,PCN,0.225
KOR,DEU,7905925.807
KOR,EST,151920.293
KOR,COG,52313.776000000005
KOR,ITA,3125606.687999999
KOR,PER,1440149.2569999993
KOR,NCL,38296.206
KOR,THA,8063155.904999999
KOR,MNT,2137.004
KOR,COM,463.40900000000005
KOR,MWI,19479.880999999994
KOR,CUB,57839.46799999999
KOR,BHR,233951.52600000004
KOR,SLE,11043.319
KOR,FRA,3600725.846999999
KOR,AUS,9560707.812000003
KOR,KIR,18647.734999999997
KOR,COK,148.974
KOR,BEL,2240552.5740000005
KOR,GRD,2495.044
KOR,TZA,144979.088
KOR,IDN,11566651.056000005
KOR,FRO,225.233
KOR,CHL,2458065.478
KOR,AZE,308443.2489999999
KOR,TUR,5657465.629999998
KOR,NRU,206.129
KOR,FIN,352198.90900000016
KOR,TKL,39.092
KOR,NFK,483.809
KOR,TMP,13611.186
KOR,LBY,1061576.136
KOR,ASM,42684.944
KOR,CUW,24468.962000000003
KOR,UNS,54574.78699999998
KOR,GMB,2025.8330000000003
KOR,GUY,27245.801999999996
KOR,EGY,1534378.3310000002
KOR,PLW,3002.887
KOR,LVA,108979.67600000005
LAO,ISL,218.087
LAO,KWT,34.59
LAO,LTU,27.342
LAO,OAS,2904.477
LAO,IRL,40.135999999999996
LAO,ZAF,120.935
LAO,SWZ,81.29699999999998
LAO,MDG,24.0
LAO,PRT,867.248
LAO,NOR,134.938
LAO,GUM,35.289
LAO,JOR,57.963
LAO,ECU,12.255
LAO,PAK,97.0
LAO,HRV,25.455
LAO,VNM,364933.158
LAO,MMR,1994.1419999999998
LAO,NPL,14.109
LAO,VEN,4.504
LAO,ZAR,1.44
LAO,ROM,582.962
LAO,BRA,986.579
LAO,CZE,73.35
LAO,USA,31470.715
LAO,MDV,253.352
LAO,SVN,1506.09
LAO,BTN,5.0
LAO,RUS,216.671
LAO,NLD,203048.76899999997
LAO,MNG,12.6
LAO,UKR,1.443
LAO,BIH,0.95
LAO,PHL,81.764
LAO,IND,704.813
LAO,SWE,2523.0430000000006
LAO,GRC,355.908
LAO,NZL,796.4730000000001
LAO,CIV,708.566
LAO,KOR,2570.0200000000004
LAO,JPN,60664.099
LAO,PAN,282.96500000000003
LAO,OMN,1137.792
LAO,DNK,8605.263
LAO,GHA,1203.663
LAO,ISR,896.915
LAO,NAM,120.0
LAO,KHM,1353.496
LAO,BGD,205.702
LAO,ESP,2955.871
LAO,SEN,2.72
LAO,HKG,7338.736999999998
LAO,GBR,59839.824
LAO,WLD,2987771.7959999996
LAO,BGR,38.166
LAO,SUD,513.588
LAO,MUS,8.0
LAO,SGP,3412.0690000000004
LAO,CHN,366670.59199999995
LAO,MEX,229.767
LAO,SAU,101.94
LAO,ARE,1330.965
LAO,YEM,293.695
LAO,MYS,4482.603
LAO,LBN,78.407
LAO,POL,4462.742
LAO,RWA,103.95599999999999
LAO,CHE,7868.747
LAO,AUT,347.749
LAO,CAN,9573.675000000001
LAO,MDA,89.033
LAO,DEU,77209.668
LAO,ITA,16058.455
LAO,PER,6.681
LAO,THA,956018.6699999998
LAO,FRA,13076.671999999997
LAO,AUS,721725.701
LAO,BEL,27215.254
LAO,IDN,13277.219000000001
LAO,CHL,4.094
LAO,AZE,0.426
LAO,TUR,631.24
LAO,TKL,807.542
JPN,SVK,323979.9309999999
JPN,VCT,2384.727
JPN,ISL,32101.221999999994
JPN,HUN,1274246.105
JPN,SYC,4422.987999999999
JPN,ERI,633.547
JPN,TTO,225026.00099999993
JPN,PYF,16925.658
JPN,MSR,406.46299999999997
JPN,KWT,1871010.5620000002
JPN,LTU,62413.255000000005
JPN,OAS,39105887.94000001
JPN,ARG,1097842.107
JPN,IRL,950701.8929999997
JPN,TKM,54726.32499999999
JPN,ZAF,3420322.7660000008
JPN,LUX,143418.151
JPN,SWZ,4478.778999999999
JPN,WSM,13565.360999999999
JPN,MDG,12860.874000000002
JPN,CRI,789186.6770000001
JPN,PRT,331246.268
JPN,MAC,235086.57099999994
JPN,NOR,1072774.609
JPN,UZB,117284.831
JPN,GUM,98282.09099999999
JPN,JOR,292831.296
JPN,BOL,225715.647
JPN,ECU,517753.6740000001
JPN,PAK,1412561.674
JPN,HTI,40324.248
JPN,HRV,31538.468999999994
JPN,GEO,332115.32399999996
JPN,AIA,949.2099999999999
JPN,VNM,10127013.132999992
JPN,VUT,145822.759
JPN,MMR,1036781.4380000001
JPN,FLK,9.939
JPN,ETH,106476.06300000001
JPN,KAZ,660128.5060000002
JPN,NPL,25951.212999999992
JPN,GRL,3.074
JPN,DZA,588085.0840000001
JPN,VEN,668071.6330000001
JPN,ZAR,43100.76699999999
JPN,ROM,294212.75200000004
JPN,BRA,5487884.492000001
JPN,MNP,12488.96
JPN,BMU,3278.8379999999997
JPN,MOZ,261403.25200000004
JPN,URY,90363.95399999998
JPN,PRY,60167.79699999999
JPN,PSE,960.615
JPN,TUN,87077.55600000001
JPN,CZE,1361957.4499999997
JPN,BRB,26870.461000000003
JPN,NIC,73082.568
JPN,LSO,7578.5459999999985
JPN,USA,128608200.42499998
JPN,MDV,12009.075
JPN,PNG,303450.336
JPN,ATG,9067.96
JPN,HND,67722.57899999998
JPN,JAM,141780.68600000005
JPN,SVN,91727.95099999997
JPN,BTN,6293.772
JPN,QAT,1297678.2390000003
JPN,MKD,4272.632
JPN,SLV,120412.06400000003
JPN,GIN,28153.240999999998
JPN,SER,12579.376999999999
JPN,RUS,10876455.522000002
JPN,NLD,13322117.606999999
JPN,TJK,1291.4650000000001
JPN,IRQ,730556.6140000001
JPN,COL,1213928.5330000003
JPN,MNG,294945.89
JPN,UKR,568920.0680000001
JPN,BIH,6150.870000000002
JPN,KGZ,92984.13100000005
JPN,NIU,957.829
JPN,PHL,9263142.006
JPN,BEN,9963.494999999999
JPN,TCD,2867.3660000000004
JPN,TCA,2384.8510000000006
JPN,GAB,44527.526000000005
JPN,SOM,951.8639999999999
JPN,IND,8018794.151999993
JPN,UGA,161759.319
JPN,FSM,9994.727
JPN,SSD,14826.072
JPN,LCA,6014.993
JPN,SWE,1131124.8440000005
JPN,GRC,151564.40999999997
JPN,TUV,32849.522999999994
JPN,ZMB,117365.062
JPN,KNA,4508.6630000000005
JPN,CAF,720.2030000000001
JPN,NZL,2044781.468
JPN,TGO,43810.828
JPN,CIV,49606.361
JPN,KOR,54326834.51100002
JPN,LAO,119827.48299999998
JPN,FJI,44986.246999999996
JPN,SUR,79909.62599999999
JPN,PAN,9651471.344000002
JPN,OMN,3109763.724
JPN,GTM,236465.98099999994
JPN,SYR,7335.679999999999
JPN,MRT,44451.30100000001
JPN,GNB,156.666
JPN,DNK,324684.042
JPN,GHA,121805.46500000001
JPN,ISR,1013671.4639999998
JPN,ESH,81.923
JPN,SLB,17618.694000000003
JPN,CYP,300025.064
JPN,NAM,33346.43400000001
JPN,MLT,172607.961
JPN,AFG,60638.163
JPN,DOM,168548.87099999998
JPN,KHM,202195.18199999997
JPN,MAR,181135.11800000005
JPN,BGD,866260.3149999998
JPN,NGA,644629.038
JPN,LBR,1745173.3340000003
JPN,ESP,2035421.635
JPN,SEN,51630.41
JPN,IRN,163573.374
JPN,BHS,584108.119
JPN,DJI,11277.57
JPN,BLR,42394.61
JPN,HKG,32366355.22699999
JPN,CYM,41348.352
JPN,GBR,9709730.658000004
JPN,WLD,679305847.4239999
JPN,BDI,4293.5779999999995
JPN,BGR,69295.07100000003
JPN,SUD,46857.3
JPN,BFA,4819.195000000001
JPN,MUS,105671.889
JPN,SGP,18215097.556
JPN,CHN,123817002.05500005
JPN,BLZ,5114.294
JPN,BWA,23157.798000000003
JPN,GNQ,9358.248
JPN,MEX,9501452.660999998
JPN,VGB,3058.195
JPN,STP,1300.3000000000002
JPN,SAU,6794709.586
JPN,ARE,8200425.331000001
JPN,TON,4542.218
JPN,MLI,7745.317
JPN,BRN,149997.59
JPN,YEM,362033.3580000001
JPN,MYS,14495289.44599999
JPN,LBN,265595.55799999996
JPN,AGO,286354.92
